55.2250E+0	9.1667E+0	144.8080E+0	3.5046E+0	-41.3191E+0	42.3632E-6
55.3745E+0	10.1633E+0	140.4480E+0	3.4946E+0	-40.1905E+0	42.0493E-6
55.5245E+0	11.1633E+0	134.7480E+0	3.4744E+0	-38.7829E+0	42.6801E-6
55.6685E+0	12.1233E+0	132.7840E+0	3.5650E+0	-37.2461E+0	40.9500E-6
55.8275E+0	13.1833E+0	131.2230E+0	3.5650E+0	-36.8083E+0	42.0978E-6
55.9735E+0	14.1567E+0	127.5370E+0	3.4442E+0	-37.0294E+0	41.6759E-6
56.1210E+0	15.1400E+0	125.1300E+0	3.4140E+0	-36.6520E+0	41.8889E-6
56.2615E+0	16.0767E+0	123.3880E+0	3.4442E+0	-35.8248E+0	41.7682E-6
56.4290E+0	17.1933E+0	123.3880E+0	3.4442E+0	-35.8248E+0	41.7682E-6
56.5720E+0	18.1467E+0	121.8270E+0	3.4140E+0	-35.6845E+0	40.6862E-6
56.7255E+0	19.1700E+0	120.0440E+0	3.5147E+0	-34.1549E+0	41.7031E-6
56.8715E+0	20.1433E+0	119.2690E+0	3.4241E+0	-34.8325E+0	42.3448E-6
57.0255E+0	21.1700E+0	118.1710E+0	3.4241E+0	-34.5119E+0	41.9108E-6
57.1730E+0	22.1533E+0	117.0130E+0	3.3838E+0	-34.5805E+0	41.9380E-6
57.3245E+0	23.1633E+0	115.8750E+0	3.3032E+0	-35.0793E+0	42.6197E-6
57.4770E+0	24.1800E+0	114.4850E+0	3.3435E+0	-34.2410E+0	42.7695E-6
57.6265E+0	25.1767E+0	113.6090E+0	3.3234E+0	-34.1849E+0	41.6611E-6
57.7755E+0	26.1700E+0	112.8240E+0	3.2831E+0	-34.3652E+0	42.2260E-6
57.9255E+0	27.1700E+0	112.8240E+0	3.2831E+0	-34.3652E+0	42.2260E-6
58.0755E+0	28.1700E+0	112.0180E+0	3.2831E+0	-34.1197E+0	41.4153E-6
58.2245E+0	29.1633E+0	111.2420E+0	3.2730E+0	-33.9876E+0	42.3341E-6
58.3705E+0	30.1367E+0	110.7590E+0	3.2932E+0	-33.6330E+0	41.9800E-6
58.5055E+0	31.0367E+0	110.3160E+0	3.2932E+0	-33.4985E+0	41.5646E-6
51.0005E+0	-18.9967E+0	-39.6791E+0	2.9910E+0	13.2662E+0	43.7306E-6
51.1810E+0	-17.7933E+0	-39.7093E+0	3.0615E+0	12.9706E+0	43.0387E-6
51.3255E+0	-16.8300E+0	-39.6791E+0	3.0917E+0	12.8341E+0	42.1035E-6
51.4765E+0	-15.8233E+0	-39.6993E+0	3.0917E+0	12.8406E+0	42.8637E-6
51.6250E+0	-14.8333E+0	-39.7597E+0	3.0514E+0	13.0299E+0	42.8014E-6
51.7755E+0	-13.8300E+0	-39.7496E+0	3.0313E+0	13.1131E+0	42.9249E-6
51.9250E+0	-12.8333E+0	-39.7496E+0	3.0313E+0	13.1131E+0	42.9249E-6
52.0755E+0	-11.8300E+0	-39.7597E+0	3.0514E+0	13.0299E+0	41.2868E-6
52.2240E+0	-10.8400E+0	-39.8000E+0	2.9809E+0	13.3515E+0	42.5042E-6
52.3760E+0	-9.8267E+0	-39.7899E+0	2.9809E+0	13.3481E+0	43.0460E-6
52.5285E+0	-8.8100E+0	-39.7798E+0	3.0313E+0	13.1231E+0	41.9636E-6
52.6760E+0	-7.8267E+0	-39.7798E+0	3.1018E+0	12.8249E+0	42.2954E-6
52.8250E+0	-6.8333E+0	-39.7798E+0	3.0413E+0	13.0797E+0	42.5527E-6
52.9745E+0	-5.8367E+0	-39.6892E+0	3.0615E+0	12.9640E+0	42.0633E-6
53.1245E+0	-4.8367E+0	-39.6993E+0	3.0514E+0	13.0101E+0	42.4283E-6
53.2755E+0	-3.8300E+0	-39.7597E+0	3.0716E+0	12.9445E+0	43.0698E-6
53.4260E+0	-2.8267E+0	-39.5986E+0	3.1320E+0	12.6433E+0	42.9672E-6
53.5765E+0	-1.8233E+0	-39.5986E+0	3.1320E+0	12.6433E+0	42.9672E-6
53.7280E+0	-813.3333E-3	-35.5501E+0	3.1219E+0	11.3873E+0	42.0970E-6
53.8790E+0	193.3333E-3	37.7052E+0	3.2025E+0	-11.7738E+0	42.2813E-6
54.0255E+0	1.1700E+0	197.9620E+0	3.4744E+0	-56.9770E+0	41.6349E-6
54.1760E+0	2.1733E+0	163.9730E+0	3.4845E+0	-47.0580E+0	41.6344E-6
54.3000E+0	3.0000E+0	158.3740E+0	3.4341E+0	-46.1175E+0	41.4799E-6
54.4985E+0	4.3233E+0	161.5460E+0	3.3838E+0	-47.7411E+0	42.7725E-6
54.6205E+0	5.1367E+0	161.5460E+0	3.3838E+0	-47.7411E+0	42.7725E-6
54.7770E+0	6.1800E+0	151.0830E+0	3.3939E+0	-44.5166E+0	42.4432E-6
54.9255E+0	7.1700E+0	146.8530E+0	3.3334E+0	-44.0545E+0	42.4622E-6
55.0770E+0	8.1800E+0	149.6530E+0	3.3032E+0	-45.3050E+0	42.9168E-6
55.2245E+0	9.1633E+0	147.5280E+0	3.2428E+0	-45.4939E+0	42.4357E-6
55.3745E+0	10.1633E+0	142.2400E+0	3.2428E+0	-43.8632E+0	42.9421E-6
55.5240E+0	11.1600E+0	137.6180E+0	3.2428E+0	-42.4379E+0	43.4044E-6
55.6675E+0	12.1167E+0	134.5870E+0	3.2831E+0	-40.9940E+0	42.6470E-6
55.8305E+0	13.2033E+0	134.5870E+0	3.2831E+0	-40.9940E+0	42.6470E-6
55.9740E+0	14.1600E+0	131.8980E+0	3.3133E+0	-39.8086E+0	43.0016E-6
56.1270E+0	15.1800E+0	128.5040E+0	3.3536E+0	-38.3185E+0	43.2953E-6
56.2765E+0	16.1767E+0	125.8350E+0	3.3838E+0	-37.1876E+0	42.9803E-6
56.4275E+0	17.1833E+0	124.3650E+0	3.3838E+0	-36.7532E+0	42.2316E-6
56.5740E+0	18.1600E+0	122.8740E+0	3.3234E+0	-36.9727E+0	42.4485E-6
56.7255E+0	19.1700E+0	120.8900E+0	3.4140E+0	-35.4101E+0	41.8667E-6
56.8730E+0	20.1533E+0	119.6920E+0	3.3536E+0	-35.6908E+0	43.0338E-6
57.0260E+0	21.1733E+0	118.0600E+0	3.3334E+0	-35.4169E+0	42.2184E-6
57.1715E+0	22.1433E+0	118.0600E+0	3.3334E+0	-35.4169E+0	42.2184E-6
57.3255E+0	23.1700E+0	116.1070E+0	3.3939E+0	-34.2109E+0	42.5307E-6
57.4765E+0	24.1767E+0	114.8380E+0	3.3334E+0	-34.4503E+0	42.8645E-6
57.6255E+0	25.1700E+0	113.8610E+0	3.3939E+0	-33.5491E+0	42.4907E-6
57.7760E+0	26.1733E+0	113.0650E+0	3.4241E+0	-33.0206E+0	41.7900E-6
57.9255E+0	27.1700E+0	112.3300E+0	3.3334E+0	-33.6979E+0	42.9241E-6
58.0740E+0	28.1600E+0	111.7460E+0	3.3435E+0	-33.4218E+0	41.8609E-6
58.2240E+0	29.1600E+0	111.2730E+0	3.3435E+0	-33.2803E+0	43.1487E-6
58.3685E+0	30.1233E+0	111.0210E+0	3.4241E+0	-32.4237E+0	42.2808E-6
58.5095E+0	31.0633E+0	110.7290E+0	3.4140E+0	-32.4338E+0	42.0100E-6
51.0005E+0	-18.9967E+0	-39.6791E+0	3.1320E+0	12.6690E+0	42.6464E-6
51.1780E+0	-17.8133E+0	-39.7899E+0	3.1320E+0	12.7044E+0	42.8946E-6
51.3250E+0	-16.8333E+0	-39.7496E+0	3.1622E+0	12.5703E+0	43.7894E-6
51.4765E+0	-15.8233E+0	-39.7496E+0	3.1622E+0	12.5703E+0	43.7894E-6
51.6245E+0	-14.8367E+0	-39.6590E+0	3.2125E+0	12.3451E+0	42.4199E-6
51.7750E+0	-13.8333E+0	-39.7395E+0	3.1219E+0	12.7292E+0	42.1387E-6
51.9240E+0	-12.8400E+0	-39.6892E+0	3.0816E+0	12.8793E+0	42.0061E-6
52.0750E+0	-11.8333E+0	-39.7395E+0	3.0917E+0	12.8536E+0	43.2639E-6
52.2255E+0	-10.8300E+0	-39.7697E+0	3.1420E+0	12.6572E+0	42.5220E-6
52.3760E+0	-9.8267E+0	-39.7395E+0	3.1320E+0	12.6883E+0	43.5686E-6
52.5280E+0	-8.8133E+0	-39.7496E+0	3.1118E+0	12.7737E+0	44.2079E-6
52.6770E+0	-7.8200E+0	-39.7697E+0	3.1723E+0	12.5367E+0	43.9167E-6
52.8255E+0	-6.8300E+0	-39.7697E+0	3.1723E+0	12.5367E+0	43.9167E-6
52.9755E+0	-5.8300E+0	-39.6791E+0	3.1420E+0	12.6284E+0	43.1615E-6
53.1245E+0	-4.8367E+0	-39.6892E+0	3.1723E+0	12.5113E+0	43.3644E-6
53.2760E+0	-3.8267E+0	-39.7093E+0	3.2025E+0	12.3996E+0	43.4043E-6
53.4250E+0	-2.8333E+0	-39.7597E+0	3.3334E+0	11.9275E+0	43.7369E-6
53.5775E+0	-1.8167E+0	-39.4274E+0	3.3234E+0	11.8637E+0	43.7686E-6
53.7275E+0	-816.6667E-3	-24.8951E+0	3.3636E+0	7.4012E+0	42.7767E-6
53.8780E+0	186.6667E-3	120.9910E+0	3.5449E+0	-34.1310E+0	42.8127E-6
54.0260E+0	1.1733E+0	120.9910E+0	3.5449E+0	-34.1310E+0	42.8127E-6
54.1755E+0	2.1700E+0	180.9230E+0	3.6657E+0	-49.3551E+0	43.0846E-6
54.3085E+0	3.0567E+0	156.5410E+0	3.5147E+0	-44.5391E+0	42.3077E-6
54.4920E+0	4.2800E+0	161.5260E+0	3.4543E+0	-46.7611E+0	42.7699E-6
54.6195E+0	5.1300E+0	156.2590E+0	3.4442E+0	-45.3686E+0	42.2450E-6
54.7770E+0	6.1800E+0	146.6820E+0	3.3838E+0	-43.3484E+0	42.9026E-6
54.9255E+0	7.1700E+0	146.8730E+0	3.4039E+0	-43.1481E+0	43.1506E-6
55.0775E+0	8.1833E+0	147.3460E+0	3.4241E+0	-43.0324E+0	42.4030E-6
55.2250E+0	9.1667E+0	147.3460E+0	3.4241E+0	-43.0324E+0	42.4030E-6
55.3750E+0	10.1667E+0	142.5120E+0	3.4744E+0	-41.0175E+0	42.3339E-6
55.5250E+0	11.1667E+0	136.3490E+0	3.4644E+0	-39.3577E+0	43.1572E-6
55.6725E+0	12.1500E+0	134.0930E+0	3.5449E+0	-37.8270E+0	42.7498E-6
55.8255E+0	13.1700E+0	131.9580E+0	3.5248E+0	-37.4374E+0	42.3347E-6
55.9750E+0	14.1667E+0	128.0000E+0	3.4946E+0	-36.6284E+0	41.6683E-6
56.1265E+0	15.1767E+0	125.3920E+0	3.5046E+0	-35.7790E+0	41.4497E-6
56.2770E+0	16.1800E+0	123.9520E+0	3.4442E+0	-35.9885E+0	42.0215E-6
56.4275E+0	17.1833E+0	123.9520E+0	3.4442E+0	-35.9885E+0	42.0215E-6
56.5745E+0	18.1633E+0	122.4210E+0	3.3939E+0	-36.0713E+0	40.9706E-6
56.7245E+0	19.1633E+0	120.6180E+0	3.3636E+0	-35.8593E+0	42.1123E-6
56.8740E+0	20.1600E+0	119.3800E+0	3.3838E+0	-35.2800E+0	43.1852E-6
57.0240E+0	21.1600E+0	117.6680E+0	3.3234E+0	-35.4062E+0	42.6140E-6
57.1695E+0	22.1300E+0	116.0660E+0	3.4241E+0	-33.8971E+0	42.9411E-6
57.3260E+0	23.1733E+0	114.6460E+0	3.4442E+0	-33.2866E+0	41.8744E-6
57.4775E+0	24.1833E+0	114.6460E+0	3.4442E+0	-33.2866E+0	41.8744E-6
57.6265E+0	25.1767E+0	113.6390E+0	3.4845E+0	-32.6128E+0	42.7680E-6
57.7760E+0	26.1733E+0	113.0850E+0	3.4744E+0	-32.5479E+0	41.7917E-6
57.9250E+0	27.1667E+0	112.4110E+0	3.4241E+0	-32.8296E+0	43.1801E-6
58.0750E+0	28.1667E+0	111.2420E+0	3.4946E+0	-31.8329E+0	42.4211E-6
58.2260E+0	29.1733E+0	110.3760E+0	3.5248E+0	-31.3145E+0	42.8329E-6
58.3715E+0	30.1433E+0	109.9940E+0	3.4341E+0	-32.0296E+0	42.2594E-6
58.5040E+0	31.0267E+0	109.5500E+0	3.4241E+0	-31.9941E+0	41.9404E-6
51.0005E+0	-18.9967E+0	-39.6388E+0	3.2630E+0	12.1481E+0	41.2091E-6
51.1840E+0	-17.7733E+0	-39.6791E+0	3.2730E+0	12.1231E+0	40.7718E-6
51.3250E+0	-16.8333E+0	-39.6690E+0	3.2529E+0	12.1950E+0	41.6282E-6
51.4750E+0	-15.8333E+0	-39.6993E+0	3.2529E+0	12.2044E+0	42.6029E-6
51.6255E+0	-14.8300E+0	-39.6993E+0	3.2529E+0	12.2044E+0	42.6029E-6
51.7750E+0	-13.8333E+0	-39.6993E+0	3.1823E+0	12.4749E+0	43.1179E-6
51.9260E+0	-12.8267E+0	-39.6993E+0	3.2529E+0	12.2044E+0	42.1422E-6
52.0750E+0	-11.8333E+0	-39.7194E+0	3.2630E+0	12.1728E+0	42.1267E-6
52.2255E+0	-10.8300E+0	-39.6690E+0	3.2227E+0	12.3094E+0	41.2194E-6
52.3765E+0	-9.8233E+0	-39.6690E+0	3.1521E+0	12.5849E+0	42.4456E-6
52.5270E+0	-8.8200E+0	-39.7295E+0	3.2529E+0	12.2136E+0	41.7888E-6
52.6755E+0	-7.8300E+0	-39.7496E+0	3.3334E+0	11.9245E+0	41.0753E-6
52.8245E+0	-6.8367E+0	-39.6892E+0	3.3838E+0	11.7292E+0	40.7467E-6
52.9745E+0	-5.8367E+0	-39.6892E+0	3.3838E+0	11.7292E+0	40.7467E-6
53.1240E+0	-4.8400E+0	-39.6690E+0	3.4442E+0	11.5176E+0	41.2189E-6
53.2760E+0	-3.8267E+0	-39.6791E+0	3.3334E+0	11.9033E+0	41.8004E-6
53.4250E+0	-2.8333E+0	-39.5885E+0	3.3032E+0	11.9848E+0	40.7504E-6
53.5755E+0	-1.8300E+0	-39.6187E+0	3.3032E+0	11.9939E+0	41.4094E-6
53.7275E+0	-816.6667E-3	-11.4002E+0	3.2831E+0	3.4724E+0	42.0300E-6
53.8785E+0	190.0000E-3	149.4110E+0	3.5953E+0	-41.5579E+0	41.6860E-6
54.0260E+0	1.1733E+0	149.4110E+0	3.5953E+0	-41.5579E+0	41.6860E-6
54.1740E+0	2.1600E+0	177.8010E+0	3.7463E+0	-47.4604E+0	40.2085E-6
54.3000E+0	3.0000E+0	153.4900E+0	3.7564E+0	-40.8613E+0	41.1298E-6
54.4795E+0	4.1967E+0	158.8170E+0	3.6960E+0	-42.9705E+0	40.6967E-6
54.6220E+0	5.1467E+0	153.1670E+0	3.6355E+0	-42.1306E+0	41.3221E-6
54.7770E+0	6.1800E+0	143.2270E+0	3.6456E+0	-39.2876E+0	42.4072E-6
54.9255E+0	7.1700E+0	143.5090E+0	3.6355E+0	-39.4740E+0	40.8032E-6
55.0760E+0	8.1733E+0	144.3250E+0	3.6960E+0	-39.0495E+0	41.4149E-6
55.2245E+0	9.1633E+0	144.3250E+0	3.6960E+0	-39.0495E+0	41.4149E-6
55.3755E+0	10.1700E+0	138.0710E+0	3.6657E+0	-37.6652E+0	42.7189E-6
55.5235E+0	11.1567E+0	133.4890E+0	3.5650E+0	-37.4439E+0	42.5418E-6
55.6630E+0	12.0867E+0	131.5250E+0	3.5751E+0	-36.7891E+0	41.5003E-6
55.8375E+0	13.2500E+0	129.2190E+0	3.5953E+0	-35.9416E+0	41.8148E-6
55.9710E+0	14.1400E+0	126.6410E+0	3.4946E+0	-36.2395E+0	41.0075E-6
56.1220E+0	15.1467E+0	124.0630E+0	3.5248E+0	-35.1976E+0	42.1596E-6
56.2775E+0	16.1833E+0	124.0630E+0	3.5248E+0	-35.1976E+0	42.1596E-6
56.4265E+0	17.1767E+0	122.4710E+0	3.5953E+0	-34.0647E+0	41.9441E-6
56.5740E+0	18.1600E+0	121.3230E+0	3.5650E+0	-34.0313E+0	41.8505E-6
56.7260E+0	19.1733E+0	119.7720E+0	3.3939E+0	-35.2908E+0	41.5082E-6
56.8730E+0	20.1533E+0	118.2010E+0	3.3838E+0	-34.9315E+0	42.0339E-6
57.0200E+0	21.1333E+0	116.5400E+0	3.5046E+0	-33.2532E+0	41.6547E-6
57.1565E+0	22.0433E+0	114.7270E+0	3.4946E+0	-32.8302E+0	41.5770E-6
57.3440E+0	23.2933E+0	114.7270E+0	3.4946E+0	-32.8302E+0	41.5770E-6
57.4510E+0	24.0067E+0	113.2670E+0	3.5046E+0	-32.3192E+0	41.6763E-6
57.6210E+0	25.1400E+0	111.9070E+0	3.5449E+0	-31.5685E+0	42.1161E-6
57.7750E+0	26.1667E+0	110.9300E+0	3.5449E+0	-31.2928E+0	41.9284E-6
57.9260E+0	27.1733E+0	110.1250E+0	3.5147E+0	-31.3328E+0	42.6195E-6
58.0745E+0	28.1633E+0	109.3590E+0	3.5046E+0	-31.2041E+0	43.1579E-6
58.2240E+0	29.1600E+0	108.8560E+0	3.4543E+0	-31.5134E+0	42.4246E-6
58.3720E+0	30.1467E+0	108.5540E+0	3.4744E+0	-31.2438E+0	42.5815E-6
58.5155E+0	31.1033E+0	108.5540E+0	3.4744E+0	-31.2438E+0	42.5815E-6
51.0005E+0	-18.9967E+0	-39.7496E+0	3.1521E+0	12.6104E+0	43.2338E-6
51.1670E+0	-17.8867E+0	-39.7597E+0	3.2428E+0	12.2609E+0	42.5110E-6
51.3255E+0	-16.8300E+0	-39.7395E+0	3.2025E+0	12.4090E+0	43.0838E-6
51.4755E+0	-15.8300E+0	-39.7194E+0	3.2025E+0	12.4027E+0	42.4888E-6
51.6260E+0	-14.8267E+0	-39.6791E+0	3.2630E+0	12.1605E+0	42.2228E-6
51.7755E+0	-13.8300E+0	-39.6791E+0	3.2630E+0	12.1605E+0	42.2228E-6
51.9245E+0	-12.8367E+0	-39.6590E+0	3.2025E+0	12.3839E+0	42.6181E-6
52.0750E+0	-11.8333E+0	-39.6791E+0	3.1420E+0	12.6284E+0	42.1213E-6
52.2240E+0	-10.8400E+0	-39.7194E+0	3.1420E+0	12.6412E+0	43.1084E-6
52.3760E+0	-9.8267E+0	-39.7697E+0	3.1420E+0	12.6572E+0	43.2165E-6
52.5265E+0	-8.8233E+0	-39.7798E+0	3.1219E+0	12.7421E+0	43.2554E-6
52.6770E+0	-7.8200E+0	-39.7395E+0	3.1219E+0	12.7292E+0	42.7724E-6
52.8255E+0	-6.8300E+0	-39.7798E+0	3.2428E+0	12.2671E+0	42.0585E-6
52.9710E+0	-5.8600E+0	-39.7798E+0	3.2428E+0	12.2671E+0	42.0585E-6
53.1275E+0	-4.8167E+0	-39.7295E+0	3.2227E+0	12.3281E+0	41.9546E-6
53.2750E+0	-3.8333E+0	-39.7295E+0	3.1118E+0	12.7672E+0	42.0675E-6
53.4250E+0	-2.8333E+0	-39.7395E+0	3.1924E+0	12.4482E+0	42.2327E-6
53.5770E+0	-1.8200E+0	-39.8201E+0	3.1924E+0	12.4734E+0	41.7294E-6
53.7270E+0	-820.0000E-3	-26.9596E+0	3.2831E+0	8.2117E+0	41.9864E-6
53.8790E+0	193.3333E-3	128.6350E+0	3.5550E+0	-36.1846E+0	42.0141E-6
54.0270E+0	1.1800E+0	184.5780E+0	3.6053E+0	-51.1960E+0	42.1213E-6
54.1750E+0	2.1667E+0	158.8070E+0	3.4946E+0	-45.4441E+0	42.1649E-6
54.3065E+0	3.0433E+0	158.8070E+0	3.4946E+0	-45.4441E+0	42.1649E-6
54.4785E+0	4.1900E+0	162.2610E+0	3.3737E+0	-48.0956E+0	41.7265E-6
54.6220E+0	5.1467E+0	158.7870E+0	3.4543E+0	-45.9682E+0	42.0311E-6
54.7765E+0	6.1767E+0	147.2860E+0	3.4039E+0	-43.2694E+0	42.8593E-6
54.9260E+0	7.1733E+0	145.6750E+0	3.4140E+0	-42.6699E+0	42.7098E-6
55.0765E+0	8.1767E+0	146.2490E+0	3.4039E+0	-42.9647E+0	42.3214E-6
55.2245E+0	9.1633E+0	141.6970E+0	3.4341E+0	-41.2613E+0	43.2158E-6
55.3750E+0	10.1667E+0	141.6970E+0	3.4341E+0	-41.2613E+0	43.2158E-6
55.5240E+0	11.1600E+0	136.2890E+0	3.4241E+0	-39.8032E+0	43.5511E-6
55.6595E+0	12.0633E+0	133.6700E+0	3.3435E+0	-39.9789E+0	42.5487E-6
55.8405E+0	13.2700E+0	131.4850E+0	3.4039E+0	-38.6274E+0	41.2919E-6
55.9715E+0	14.1433E+0	127.7380E+0	3.3334E+0	-38.3202E+0	42.4873E-6
56.1265E+0	15.1767E+0	125.5530E+0	3.3435E+0	-37.5513E+0	42.3246E-6
56.2775E+0	16.1833E+0	124.2540E+0	3.3234E+0	-37.3880E+0	41.7726E-6
56.4260E+0	17.1733E+0	122.9140E+0	3.3737E+0	-36.4328E+0	42.2276E-6
56.5750E+0	18.1667E+0	121.4140E+0	3.3435E+0	-36.3133E+0	41.7578E-6
56.7255E+0	19.1700E+0	120.3970E+0	3.2932E+0	-36.5597E+0	41.5308E-6
56.8740E+0	20.1600E+0	120.3970E+0	3.2932E+0	-36.5597E+0	41.5308E-6
57.0220E+0	21.1467E+0	119.0980E+0	3.3032E+0	-36.0550E+0	42.1467E-6
57.1595E+0	22.0633E+0	117.7680E+0	3.3334E+0	-35.3293E+0	42.0514E-6
57.3415E+0	23.2767E+0	116.3480E+0	3.2025E+0	-36.3307E+0	41.8683E-6
57.4740E+0	24.1600E+0	115.1300E+0	3.2025E+0	-35.9504E+0	42.2903E-6
57.6270E+0	25.1800E+0	114.0420E+0	3.2831E+0	-34.7362E+0	42.7534E-6
57.7760E+0	26.1733E+0	112.9240E+0	3.2932E+0	-34.2905E+0	42.0240E-6
57.9255E+0	27.1700E+0	112.9240E+0	3.2932E+0	-34.2905E+0	42.0240E-6
58.0745E+0	28.1633E+0	111.5040E+0	3.2529E+0	-34.2785E+0	42.7570E-6
58.2245E+0	29.1633E+0	110.6990E+0	3.3536E+0	-33.0092E+0	42.1149E-6
58.3685E+0	30.1233E+0	110.2960E+0	3.4140E+0	-32.3070E+0	42.6632E-6
58.5080E+0	31.0533E+0	110.1040E+0	3.3234E+0	-33.1302E+0	42.7970E-6
51.0005E+0	-18.9967E+0	-39.6489E+0	3.2025E+0	12.3807E+0	41.7776E-6
51.1795E+0	-17.8033E+0	-39.6690E+0	3.2025E+0	12.3870E+0	41.8299E-6
51.3250E+0	-16.8333E+0	-39.7899E+0	3.2227E+0	12.3469E+0	42.8792E-6
51.4765E+0	-15.8233E+0	-39.6892E+0	3.2025E+0	12.3933E+0	41.8180E-6
51.6235E+0	-14.8433E+0	-39.6590E+0	3.1320E+0	12.6626E+0	41.4230E-6
51.7755E+0	-13.8300E+0	-39.6288E+0	3.0917E+0	12.8178E+0	41.4144E-6
51.9250E+0	-12.8333E+0	-39.7093E+0	3.1018E+0	12.8021E+0	41.9049E-6
52.0750E+0	-11.8333E+0	-39.7093E+0	3.1018E+0	12.8021E+0	41.9049E-6
52.2250E+0	-10.8333E+0	-39.7496E+0	3.1018E+0	12.8151E+0	41.1968E-6
52.3750E+0	-9.8333E+0	-39.6892E+0	3.0716E+0	12.9215E+0	41.4092E-6
52.5280E+0	-8.8133E+0	-39.7093E+0	3.1622E+0	12.5575E+0	41.3949E-6
52.6775E+0	-7.8167E+0	-39.7194E+0	3.2529E+0	12.2105E+0	41.7970E-6
52.8260E+0	-6.8267E+0	-39.7194E+0	3.3435E+0	11.8796E+0	41.9571E-6
52.9740E+0	-5.8400E+0	-39.7093E+0	3.4341E+0	11.5631E+0	40.7303E-6
53.1250E+0	-4.8333E+0	-39.6892E+0	3.3838E+0	11.7292E+0	42.0849E-6
53.2745E+0	-3.8367E+0	-39.6590E+0	3.2932E+0	12.0428E+0	42.2881E-6
53.4265E+0	-2.8233E+0	-39.7496E+0	3.2327E+0	12.2959E+0	42.2968E-6
53.5780E+0	-1.8133E+0	-39.7496E+0	3.2327E+0	12.2959E+0	42.2968E-6
53.7280E+0	-813.3333E-3	-39.4475E+0	3.2630E+0	12.0895E+0	41.9430E-6
53.8795E+0	196.6667E-3	-1.4402E+0	3.3334E+0	432.0372E-3	40.9284E-6
54.0265E+0	1.1767E+0	185.6360E+0	3.5650E+0	-52.0712E+0	40.8555E-6
54.1750E+0	2.1667E+0	161.2940E+0	3.7060E+0	-43.5222E+0	41.4510E-6
54.3065E+0	3.0433E+0	156.0170E+0	3.5650E+0	-43.7630E+0	39.8161E-6
54.4845E+0	4.2300E+0	158.9780E+0	3.5147E+0	-45.2324E+0	40.6983E-6
54.6225E+0	5.1500E+0	158.9780E+0	3.5147E+0	-45.2324E+0	40.6983E-6
54.7770E+0	6.1800E+0	148.0410E+0	3.5751E+0	-41.4088E+0	40.6869E-6
54.9260E+0	7.1733E+0	144.6570E+0	3.5248E+0	-41.0402E+0	40.6561E-6
55.0760E+0	8.1733E+0	147.3260E+0	3.4644E+0	-42.5263E+0	40.4705E-6
55.2245E+0	9.1633E+0	145.0800E+0	3.3737E+0	-43.0030E+0	41.3925E-6
55.3760E+0	10.1733E+0	139.0480E+0	3.4442E+0	-40.3715E+0	40.9232E-6
55.5235E+0	11.1567E+0	135.1000E+0	3.4341E+0	-39.3403E+0	41.3004E-6
55.6680E+0	12.1200E+0	132.6230E+0	3.4543E+0	-38.3938E+0	42.4244E-6
55.8320E+0	13.2133E+0	130.2760E+0	3.4946E+0	-37.2797E+0	39.7665E-6
55.9735E+0	14.1567E+0	130.2760E+0	3.4946E+0	-37.2797E+0	39.7665E-6
56.1255E+0	15.1700E+0	127.6180E+0	3.4241E+0	-37.2709E+0	41.2970E-6
56.2780E+0	16.1867E+0	124.9690E+0	3.4845E+0	-35.8644E+0	40.7753E-6
56.4260E+0	17.1733E+0	123.3580E+0	3.4241E+0	-36.0267E+0	41.9827E-6
56.5750E+0	18.1667E+0	121.8870E+0	3.3435E+0	-36.4548E+0	41.6938E-6
56.7255E+0	19.1700E+0	119.8330E+0	3.3939E+0	-35.3088E+0	41.7602E-6
56.8730E+0	20.1533E+0	118.2920E+0	3.3737E+0	-35.0628E+0	41.3095E-6
57.0245E+0	21.1633E+0	118.2920E+0	3.3737E+0	-35.0628E+0	41.3095E-6
57.1660E+0	22.1067E+0	116.9020E+0	3.4241E+0	-34.1412E+0	42.1365E-6
57.3355E+0	23.2367E+0	115.3920E+0	3.4341E+0	-33.6014E+0	42.1508E-6
57.4735E+0	24.1567E+0	113.9210E+0	3.3636E+0	-33.8683E+0	41.8280E-6
57.6270E+0	25.1800E+0	112.8030E+0	3.4039E+0	-33.1390E+0	42.1539E-6
57.7755E+0	26.1700E+0	112.0580E+0	3.4442E+0	-32.5352E+0	42.1594E-6
57.9255E+0	27.1700E+0	111.4540E+0	3.3838E+0	-32.9376E+0	41.9911E-6
58.0745E+0	28.1633E+0	110.7090E+0	3.4039E+0	-32.5239E+0	41.5849E-6
58.2250E+0	29.1667E+0	110.7090E+0	3.4039E+0	-32.5239E+0	41.5849E-6
58.3700E+0	30.1333E+0	110.2150E+0	3.4140E+0	-32.2832E+0	41.3869E-6
58.5080E+0	31.0533E+0	109.9430E+0	3.3737E+0	-32.5881E+0	42.0770E-6
51.0005E+0	-18.9967E+0	-39.7093E+0	3.1823E+0	12.4781E+0	42.5320E-6
51.1780E+0	-17.8133E+0	-39.7295E+0	3.2227E+0	12.3281E+0	43.0171E-6
51.3245E+0	-16.8367E+0	-39.7295E+0	3.2227E+0	12.3281E+0	43.0171E-6
51.4765E+0	-15.8233E+0	-39.6993E+0	3.1823E+0	12.4749E+0	43.8955E-6
51.6230E+0	-14.8467E+0	-39.7093E+0	3.1219E+0	12.7196E+0	42.5209E-6
